-0.018670773 0.39623353 0.035613775 -0.3189553
-0.010746102 0.20062295 0.029234668 -0.015257247
-0.0067336434 0.3953137 0.028929522 -0.29857484
0.0011726308 0.19979158 0.022958025 0.0030897371
0.005168462 0.0043480266 0.02301982 0.30292687
0.005255423 0.19913447 0.029078359 0.017591856
0.009238112 0.3938276 0.029430196 -0.26577654
0.017114663 0.19829823 0.024114665 0.036041725
0.021080628 0.39306623 0.024835499 -0.2489363
0.028941954 0.19759856 0.019856773 0.051475663
0.032893926 0.39243025 0.020886287 -0.23487674
0.040742528 0.1970162 0.016188752 0.06432051
0.044682853 0.39190236 0.017475162 -0.22321112
0.0525209 0.19653504 0.01301094 0.07493253
0.0564516 0.39146808 0.014509589 -0.21361716
0.064280964 0.5863796 0.010237247 -0.501688
0.07600855 0.39111486 0.00020348608 -0.20579655
0.08383085 0.5862339 -0.003912445 -0.4984153
0.09555553 0.39116734 -0.01388075 -0.20696792
0.10337888 0.58648497 -0.018020108 -0.503997
0.11510858 0.3916216 -0.02810005 -0.21704696
0.12294101 0.19691238 -0.03244099 0.06664122
0.12687926 0.39248407 -0.031108163 -0.23609792
0.13472894 0.19782004 -0.03583012 0.0466125
0.13868533 0.39343697 -0.03489787 -0.25715637
0.14655408 0.19883017 -0.040041 0.024318194
0.15053068 0.3945028 -0.039554637 -0.28072438
0.15842074 0.19996674 -0.045169123 -0.0007745804
0.16242006 0.39570642 -0.045184616 -0.3073598
0.1703342 0.20125645 -0.05133181 -0.029262336
0.17435932 0.3970755 -0.051917057 -0.33768898
0.18230084 0.20272931 -0.058670837 -0.061819214
0.18635543 0.0084955115 -0.05990722 0.21179086
0.18652533 -0.18572101 -0.055671405 0.48499084
0.18281092 0.010140555 -0.045971587 0.17529471
0.18301372 0.20588925 -0.042465694 -0.131529
0.18713151 0.011400519 -0.045096274 0.14745992
0.18735953 0.20713827 -0.042147074 -0.15910202
0.19150229 0.012644285 -0.045329116 0.11999231
0.19175518 0.2083854 -0.04292927 -0.18663995
0.19592288 0.013903099 -0.04666207 0.09219738
0.19620094 0.20966174 -0.044818122 -0.21483462
0.20039418 0.015208219 -0.049114812 0.063380644
0.20069835 0.2109987 -0.0478472 -0.24438487
0.20491831 0.016591648 -0.052734897 0.032830253
0.20525014 -0.17773595 -0.05207829 0.30841956
0.20169543 0.018087866 -0.0459099 -0.0002220284
0.20205718 -0.17634663 -0.04591434 0.27762964
0.19853026 -0.37078452 -0.040361747 0.555485
0.19111456 -0.1751198 -0.029252049 0.25036383
0.18761216 0.020407407 -0.024244772 -0.051400363
0.18802032 -0.17435867 -0.02527278 0.23353562
0.18453315 0.021115104 -0.020602066 -0.067010805
0.18495545 -0.1737055 -0.021942284 0.21910152
0.18148133 0.021723116 -0.017560253 -0.080421366
0.18191579 0.21709234 -0.01916868 -0.37859246
0.18625765 0.022247784 -0.026740529 -0.09201457
0.1867026 -0.17248088 -0.02858082 0.19211322
0.18325298 0.023038018 -0.024738556 -0.10944697
0.18371375 -0.17172086 -0.026927495 0.17532957
0.18027933 0.023775907 -0.023420906 -0.12572502
0.18075484 -0.17100282 -0.025935406 0.15947783
0.17733479 -0.36574405 -0.022745848 0.4438673
0.17001991 -0.17030777 -0.013868502 0.14410199
0.16661376 -0.36522838 -0.010986462 0.4323776
0.15930918 -0.16995262 -0.0023389107 0.13625166
0.15591013 -0.365041 0.0003861226 0.42819577
0.14860931 -0.16992451 0.008950038 0.1356346
0.14521082 -0.36517352 0.01166273 0.43112764
0.13790736 -0.17021863 0.020285284 0.14214398
0.13450298 0.024607021 0.023128163 -0.14407091
0.13499512 -0.17083839 0.020246744 0.15581788
0.13157836 0.023987912 0.023363102 -0.13040954
0.13205811 -0.17146079 0.020754911 0.16955163
0.1286289 -0.36687356 0.024145944 0.46870917
0.12129142 -0.1721009 0.03352013 0.18373355
0.1178494 0.02252579 0.0371948 -0.098189406
0.11829992 0.21709546 0.03523101 -0.37890932
0.12264183 0.021491362 0.027652824 -0.07532945
0.123071656 -0.17401588 0.026146235 0.22594818
0.11959134 0.02072283 0.030665198 -0.058373924
0.120005794 -0.17482507 0.02949772 0.24382418
0.116509296 0.019863399 0.034374204 -0.03941041
0.11690656 -0.17573419 0.033585995 0.26391667
0.113391876 0.01889268 0.03886433 -0.017986558
0.11376973 0.21343635 0.038504597 -0.29815847
0.11803846 0.017787278 0.032541428 0.006415168
0.1183942 0.2124278 0.032669734 -0.27582553
0.12264276 0.4070688 0.027153222 -0.55802804
0.13078414 0.21157639 0.015992662 -0.25691548
0.13501567 0.016229805 0.010854351 0.040768567
0.13534026 -0.1790461 0.011669722 0.33685628
0.13175933 0.015907854 0.01840685 0.04787609
0.1320775 0.2107611 0.01936437 -0.23894295
0.13629271 0.015367938 0.014585512 0.059784602
0.13660008 -0.17996007 0.015781203 0.35703343
0.13300088 0.014934005 0.022921871 0.069368206
0.13329956 0.20971996 0.024309237 -0.21599552
0.13749395 0.014259071 0.019989327 0.08425539
0.13777913 0.20908886 0.021674434 -0.20205444
0.1419609 0.013663748 0.017633345 0.09738616
0.14223419 0.2085286 0.019581068 -0.18968172
0.14640476 0.013132062 0.015787434 0.10911335
0.1466674 0.20802426 0.0179697 -0.17854722
0.15082788 0.012649832 0.014398756 0.119749926
0.15108088 0.20756255 0.016793754 -0.16835576
0.15523213 0.0122043 0.013426639 0.12957743
0.15547621 0.20713137 0.016018188 -0.1588395
0.15961884 0.011783791 0.012841398 0.13885342
0.15985452 0.20671949 0.015618466 -0.14975075
0.16398892 0.011377409 0.012623452 0.14781827
0.16421646 0.20631634 0.015579817 -0.14085563
0.16834278 0.0109747555 0.012762704 0.15670146
0.16856228 0.20591167 0.015896734 -0.13192797
0.17268051 0.010565659 0.013258174 0.16572748
0.17289183 0.20549534 0.016572723 -0.122743554
0.17700173 0.010139924 0.014117853 0.17512149
0.17720453 0.20505701 0.017620282 -0.1130745
0.18130568 0.00968707 0.015358793 0.18511501
0.18149942 0.20458594 0.019061092 -0.1026835
0.18559113 0.39942962 0.017007422 -0.3892923
0.19357972 0.20407043 0.009221577 -0.09129598
0.19766113 0.399059 0.0073956572 -0.3810553
0.20564231 0.20383283 -0.00022544857 -0.08604972
0.20971897 0.398958 -0.001946443 -0.37880376
0.21769813 0.20386375 -0.009522518 -0.0867352
0.22177541 0.3991209 -0.011257222 -0.38240722
0.22975783 0.20416059 -0.018905366 -0.093294814
0.23384103 0.00931463 -0.020771263 0.19336404
0.23402733 0.20472746 -0.016903982 -0.1057983
0.23812188 0.009851781 -0.019019948 0.18150394
0.23831892 0.20524065 -0.01538987 -0.117117904
0.24242373 0.010342556 -0.017732227 0.17067018
0.24263057 0.20571376 -0.014318824 -0.12755355
0.24674486 0.010799832 -0.016869895 0.16057777
0.24696085 0.20615919 -0.013658339 -0.13737907
0.25108403 0.4014741 -0.01640592 -0.4343395
0.25911352 0.20658818 -0.02509271 -0.14687313
0.26324528 0.40206033 -0.028030174 -0.44736552
0.2712865 0.20734587 -0.036977485 -0.16364835
0.2754334 0.4029771 -0.04025045 -0.46776354
0.28349295 0.20844625 -0.04960572 -0.18803401
0.28766188 0.014067813 -0.0533664 0.08859688
0.2879432 0.20991248 -0.051594462 -0.22043417
0.29214147 0.015564536 -0.056003146 0.055537775
0.29245275 0.2114429 -0.05489239 -0.25427547
0.2966816 0.017145943 -0.0599779 0.020600744
0.29702455 0.21307446 -0.059565887 -0.29038653
0.30128604 0.018850226 -0.065373614 -0.017068863
0.30166304 -0.17527623 -0.06571499 0.25429267
0.2981575 0.020719463 -0.06062914 -0.058372617
0.2985719 -0.17348313 -0.06179659 0.214582
0.29510224 0.022465354 -0.057504952 -0.09693634
0.29555154 -0.17178729 -0.05944368 0.17706385
0.2921158 0.024132757 -0.055902403 -0.1337633
0.29259846 -0.17014574 -0.058577668 0.14077246
0.28919554 0.025764117 -0.05576222 -0.16980028
0.28971082 -0.16851719 -0.059158225 0.104783125
0.28634048 -0.36274365 -0.057062563 0.3782308
0.2790856 -0.1668597 -0.049497947 0.068115816
0.2757484 -0.36123833 -0.04813563 0.3447802
0.26852363 -0.16546588 -0.041240025 0.03731524
0.26521432 -0.35997292 -0.04049372 0.3167066
0.25801486 -0.16429828 -0.03415959 0.011533368
0.2547289 -0.3589141 -0.03392892 0.29324585
0.24755062 -0.16332525 -0.028064005 -0.009941777
0.24428412 -0.35803372 -0.02826284 0.27375618
0.23712344 -0.5527412 -0.022787716 0.55739266
0.22606862 -0.35730693 -0.011639863 0.25761828
0.21892248 -0.5522608 -0.006487497 0.5466072
0.20787726 -0.3570483 0.004444647 0.25188732
0.2007363 -0.16199009 0.009482394 -0.039390363
0.19749649 0.03299461 0.008694586 -0.3290665
0.19815639 -0.16225003 0.002113257 -0.033654414
0.19491139 -0.35740224 0.0014401687 0.25969452
0.18776335 -0.16230085 0.006634059 -0.032533813
0.18451732 -0.3575173 0.005983383 0.26223484
0.17736697 -0.16248128 0.011228079 -0.028554885
0.17411736 -0.35776243 0.010656982 0.26764938
0.1669621 -0.16279419 0.01600997 -0.021653308
0.16370621 -0.35814205 0.015576903 0.27603763
0.15654337 -0.16324574 0.021097656 -0.011691903
0.15327847 -0.3586638 0.020863818 0.2875722
0.14610519 -0.16384551 0.026615262 0.0015418823
0.14282827 -0.35933885 0.0266461 0.302502
0.1356415 -0.1646066 0.03269614 0.018340342
0.13234937 -0.36018184 0.033062946 0.32115734
0.12514573 -0.16554594 0.03948609 0.0390818
0.121834815 -0.3612112 0.04026773 0.34395683
0.11461059 -0.16668457 0.047146864 0.064238906
0.111276895 -0.36244965 0.048431642 0.3714163
0.104027905 -0.16804802 0.05585997 0.09438911
0.10066695 -0.36392426 0.05774775 0.4041595
0.09338846 -0.16966681 0.06583094 0.13022743
0.08999512 0.024453374 0.06843549 -0.14098181
0.09048419 0.21853185 0.065615855 -0.41131374
0.094854824 0.02254404 0.05738958 -0.09868744
0.09530571 -0.17335145 0.05541583 0.2115353
0.09183868 0.020936185 0.059646536 -0.06316487
0.0922574 0.21515448 0.05838324 -0.33644855
0.09656049 0.019252377 0.051654268 -0.025941141
0.09694554 0.21359697 0.051135447 -0.3018896
0.10121748 0.017784918 0.045097653 0.0064718123
0.10157318 0.21223207 0.045227088 -0.27164814
0.10581782 0.016494906 0.03979413 0.034949597
0.106147714 0.21102427 0.04049312 -0.24491706
0.1103682 0.015348057 0.035594776 0.06025838
0.11067516 0.20994206 0.036799945 -0.22098507
0.114874005 0.014313942 0.032380246 0.08307517
0.11516029 0.20895712 0.034041747 -0.19921844
0.11933943 0.013365242 0.030057378 0.10400576
0.11960673 0.20804384 0.032137495 -0.1790447
0.12376761 0.012477083 0.0285566 0.12360076
0.12401715 0.20717852 0.031028615 -0.15993783
0.12816072 0.011626409 0.02782986 0.14237009
0.12839325 0.20633896 0.03067726 -0.14140472
0.13252002 0.010791392 0.027849166 0.16079633
0.13273585 0.2055038 0.031065093 -0.12297244
0.13684593 0.0099508865 0.028605644 0.17934708
0.13704495 0.20465206 0.032192584 -0.10417628
0.14113799 0.39929822 0.03010906 -0.38653126
0.14912395 0.20376208 0.022378435 -0.08450926
0.1531992 0.39855623 0.020688249 -0.37004858
0.16117032 0.20314653 0.013287278 -0.07091489
0.16523325 0.3980755 0.01186898 -0.35937616
0.17319477 0.20278685 0.004681457 -0.06297444
0.1772505 0.39784136 0.0034219678 -0.35417667
0.18520732 0.20267093 -0.0036615655 -0.06041666
0.18926075 0.39784518 -0.004869899 -0.35425258
0.19721764 0.20279282 -0.01195495 -0.06310925
0.2012735 0.3980841 -0.013217135 -0.35953993
0.20923519 0.20315252 -0.020407934 -0.0710538
0.21329823 0.008329004 -0.02182901 0.2151211
0.21346481 0.20375612 -0.017526587 -0.08436695
0.21753994 0.00888973 -0.019213926 0.20273519
0.21771774 0.20428112 -0.015159223 -0.09594635
0.22180335 0.39961702 -0.01707815 -0.3933732
0.2297957 0.20474154 -0.024945613 -0.1061233
0.23389053 0.00998578 -0.02706808 0.17858618
0.23409024 0.20548442 -0.023496356 -0.12251139
0.23819993 0.40093496 -0.025946584 -0.4225136
0.24621864 0.20619005 -0.034396857 -0.13812196
0.25034243 0.011577207 -0.037159294 0.14351393
0.25057396 0.20721108 -0.034289017 -0.16065662
0.25471818 0.012596374 -0.037502147 0.121014856
0.25497013 -0.18196876 -0.035081852 0.4016343
0.25133076 0.013632768 -0.027049165 0.098100595
0.2516034 0.20913173 -0.025087154 -0.20299207
0.25578603 0.01437738 -0.029146994 0.08167269
0.2560736 0.20990476 -0.027513541 -0.22006181
0.26027167 0.015186681 -0.031914778 0.06381681
0.2605754 -0.1794635 -0.030638441 0.34626204
0.25698614 0.016080566 -0.0237132 0.044077314
0.25730777 0.21153438 -0.022831654 -0.25599203
0.26153845 0.01674573 -0.027951494 0.029402891
0.26187336 0.21225713 -0.027363436 -0.27196634
0.2661185 0.017536115 -0.032802764 0.01196201
0.2664692 -0.17710042 -0.032563522 0.29411748
0.2629272 0.018470293 -0.026681174 -0.008655064
0.26329663 -0.17625906 -0.026854275 0.27549165
0.25977144 0.01923554 -0.021344442 -0.02553871
0.26015615 0.21465698 -0.021855216 -0.3248789
0.2644493 0.019852925 -0.028352793 -0.03916751
0.26484635 -0.17485122 -0.029136144 0.24443671
0.26134932 0.020674512 -0.02424741 -0.05729221
0.26176283 -0.17409153 -0.025393253 0.22764294
0.258281 0.021383934 -0.020840395 -0.07294055
0.25870866 -0.17343314 -0.022299206 0.21309498
0.25524 0.022000412 -0.018037306 -0.0865379
0.25568002 -0.1728584 -0.019768065 0.20040011
0.25222284 0.022540612 -0.015760062 -0.09845259
0.25267366 -0.17235196 -0.017729113 0.1892167
0.24922661 0.023019085 -0.0139447795 -0.1090059
0.249687 -0.17190029 -0.016124899 0.1792451
0.24624899 0.023448652 -0.012539996 -0.11848073
0.24671796 -0.1714914 -0.01490961 0.1702197
0.24328813 -0.3663968 -0.011505216 0.45816207
0.2359602 -0.17111412 -0.002341975 0.16187495
0.23253791 0.024041278 0.000895524 -0.13154589
0.23301874 -0.1710935 -0.0017353938 0.16141944
0.22959687 0.024053263 0.0014929948 -0.13181046
0.23007794 -0.17109004 -0.0011432144 0.16134311
0.22665614 -0.36619562 0.0020836478 0.45366517
0.21933222 -0.17110318 0.011156951 0.16163975
0.21591017 -0.36638308 0.014389746 0.45782143
0.2085825 -0.17146747 0.023546174 0.16970873
0.20515315 0.023309683 0.02694035 -0.11545407
0.20561935 -0.17218772 0.024631267 0.18560512
0.20217559 0.022573315 0.02834337 -0.09920695
0.20262706 -0.17294315 0.02635923 0.20228179
0.19916819 0.021792108 0.030404868 -0.08197091
0.19960403 -0.1737522 0.02876545 0.22014764
0.196129 0.020947013 0.0331684 -0.06332448
0.19654793 0.2155781 0.03190191 -0.34536082
0.20085949 0.020017205 0.024994696 -0.04279116
0.20125984 0.21477199 0.024138873 -0.3274844
0.20555528 0.019314842 0.017589184 -0.027287968
0.20594157 0.21418019 0.017043425 -0.31436983
0.21022518 0.018819658 0.010756029 -0.016361056
0.21060157 0.21378572 0.010428808 -0.305631
0.21487729 0.018516716 0.004316187 -0.00967743
0.21524762 -0.17666687 0.0041226386 0.28436416
0.21171428 0.01839604 0.0098099215 -0.0070156506
0.2120822 -0.17686522 0.009669609 0.2887462
0.2085449 0.018117521 0.015444533 -0.0008714
0.20890725 0.2130146 0.015427105 -0.28864166
0.21316755 0.0176761 0.009654272 0.008866631
0.21352106 0.21265827 0.009831605 -0.2807547
0.21777423 0.01739747 0.004216511 0.015012808
0.21812218 0.2124587 0.0045167673 -0.2763368
0.22237135 0.017272599 -0.0010099686 0.017767306
0.22271681 0.21240902 -0.00065462245 -0.2752341
0.22696498 0.017296415 -0.0061593046 0.017242279
0.22731091 -0.17773667 -0.005814459 0.30797553
0.22375618 0.017467652 0.00034505155 0.013464561
0.22410554 -0.17765924 0.00061434275 0.30625632
0.22055236 0.017453944 0.0067394692 0.01376722
0.22090143 -0.17776401 0.007014814 0.3085689
0.21734615 0.017257294 0.013186191 0.01810647
0.21769129 0.21218768 0.013548321 -0.27038705
0.22193505 0.016875042 0.00814058 0.026538095
0.22227255 0.21187931 0.008671341 -0.2635653
0.22651014 0.016634667 0.0034000354 0.03183998
0.22684282 -0.17853588 0.004036835 0.3255937
0.22327211 0.016528366 0.010548709 0.03418656
0.22360268 0.21149747 0.01123244 -0.25514957
0.22783263 0.016216958 0.0061294492 0.041054998
0.22815697 0.21125048 0.0069505493 -0.24968775
0.23238197 0.016029963 0.0019567944 0.045179404
0.23270257 0.2111238 0.0028603827 -0.2468855
0.23692505 0.015961114 -0.0020773273 0.046698287
0.23724428 0.2111128 -0.0011433616 -0.24663933
0.24146652 0.016007189 -0.0060761482 0.045682736
0.24178667 0.21121573 -0.0051624933 -0.24891107
0.24601099 0.016167892 -0.010140715 0.042139042
0.24633434 -0.17880718 -0.009297933 0.33160532
0.2427582 0.01644587 -0.0026658277 0.036004826
0.24308711 -0.17863776 -0.0019457312 0.32784545
0.23951437 0.016511846 0.0046111783 0.03454958
0.2398446 0.21156737 0.00530217 -0.25667492
0.24407595 0.016370121 0.00016867145 0.037675675
0.24440335 -0.17875426 0.00092218496 0.33041182
0.24082826 0.016354563 0.007530421 0.038019843
0.24115536 0.21136773 0.008290818 -0.25227767
0.24538271 0.01612837 0.0032452645 0.043008756
0.24570528 0.21120363 0.0041054394 -0.2486485
0.24992935 0.016023297 -0.0008675303 0.045326542
0.2502498 0.21115768 3.9000573e-05 -0.24762997
0.25447297 0.016035168 -0.0049135988 0.045065258
0.25479367 0.21122724 -0.0040122936 -0.2491639
0.2590182 0.016162809 -0.008995571 0.04225077
0.25934148 0.2114126 -0.008150556 -0.2532567
0.2635697 0.016407963 -0.013215691 0.036844276
0.2638979 0.2117169 -0.012478805 -0.25997886
0.2681322 0.016775304 -0.017678382 0.028742107
0.26846772 0.21214625 -0.01710354 -0.2694657
0.27271065 0.017272506 -0.022492854 0.017773975
0.2730561 0.21270968 -0.022137376 -0.28192
0.2773103 0.017910382 -0.027775774 0.0036995201
0.2776685 -0.17680244 -0.027701784 0.28749108
0.27413246 0.018703384 -0.021951962 -0.013798435
0.27450654 -0.17609698 -0.022227932 0.27187836
0.2709846 0.01933498 -0.016790364 -0.027731644
0.27137128 0.21469364 -0.017344996 -0.32566446
0.27566516 0.019822888 -0.023858286 -0.03850148
0.27606162 -0.17494896 -0.024628317 0.24655947
0.27256262 0.020515926 -0.019697126 -0.053788934
0.27297294 -0.17431813 -0.020772906 0.23261489
0.2694866 0.021094376 -0.016120607 -0.06654744
0.2699085 -0.17379278 -0.017451556 0.22100607
0.2664326 0.02157421 -0.013031435 -0.077130295
0.26686412 -0.17335853 -0.014574041 0.21141285
0.26339695 0.021968737 -0.010345784 -0.085831545
0.26383632 -0.1730034 -0.012062415 0.2035694
0.26037624 0.022288961 -0.007991027 -0.0928941
0.26082203 -0.17271754 -0.0098489085 0.197257
0.25736767 0.022543883 -0.005903769 -0.09851648
0.25781855 -0.17249297 -0.007874099 0.19229798
0.2543687 0.022740742 -0.0040281387 -0.10285845
0.2548235 -0.17232326 -0.006085308 0.18855089
0.25137705 0.022885231 -0.00231429 -0.10604548
0.25183475 -0.17220348 -0.0044351993 0.18590641
0.24839067 -0.36726168 -0.0007170714 0.47718692
0.24104545 -0.17212962 0.0088266665 0.18427806
0.23760284 0.022864928 0.0125122275 -0.10560737
0.23806015 -0.17243408 0.01040008 0.1909967
0.23461147 0.022537561 0.014220014 -0.09838737
0.23506221 -0.17278527 0.012252267 0.19874781
0.23160651 0.02215931 0.016227223 -0.09004504
0.2320497 -0.17319143 0.014426323 0.20771308
0.22858587 0.021721294 0.018580584 -0.08038439
0.2290203 -0.17366202 0.016972896 0.21810237
0.22554706 0.021213247 0.021334944 -0.06917863
0.22597133 0.21602292 0.019951371 -0.35505465
0.23029178 0.020623066 0.012850278 -0.05614788
0.23070423 0.21555842 0.01172732 -0.3447489
0.2350154 0.020271631 0.004832342 -0.0483911
0.23542084 0.21532395 0.00386452 -0.33954546
0.23972732 0.020147232 -0.0029263895 -0.045646403
0.24013026 -0.17493263 -0.0038393175 0.24611178
0.23663162 0.02024394 0.0010829181 -0.047779676
0.2370365 -0.17489353 0.00012732467 0.24524473
0.23353863 0.02022661 0.005032219 -0.04739804
0.23394315 0.21527605 0.0040842583 -0.33848903
0.23824868 0.020096214 -0.002685522 -0.044520944
0.2386506 -0.17498712 -0.0035759408 0.24731347
0.23515086 0.020185713 0.0013703285 -0.046495244
0.23555458 -0.17495586 0.0004404236 0.24661972
0.23205546 0.020159798 0.005372818 -0.045924257
0.23245865 -0.17503878 0.004454333 0.24844898
0.22895788 0.020019272 0.009423313 -0.04282562
0.22935826 0.21500483 0.0085668005 -0.33252057
0.23365836 0.019762006 0.0019163887 -0.03714846
0.2340536 0.21485642 0.0011734195 -0.32922614
0.23835072 0.019717786 -0.005411103 -0.036173392
0.23874508 -0.17532615 -0.006134571 0.25479737
0.23523855 0.019882848 -0.0010386234 -0.03981417
0.23563622 -0.1752242 -0.0018349068 0.2525409
0.23213173 0.019923912 0.0032159109 -0.040720247
